Timestamp,Open,High,Low,Close,Volume
2026-06-01 01:00:00,2015.44,2016.73,1994.12,1994.7,14652.2152
2026-06-01 02:00:00,1994.7,2017.89,1991.31,2011.47,14969.0754
2026-06-01 03:00:00,2011.47,2018.09,2008.66,2009.09,11862.726
2026-06-01 04:00:00,2009.09,2011.97,1993.91,1999.99,10434.6135
2026-06-01 05:00:00,1999.98,2001.27,1991.65,1994.55,8636.3448
2026-06-01 06:00:00,1994.56,1995.34,1980.14,1988.07,11716.6663
2026-06-01 07:00:00,1988.08,1990.62,1971.7,1976.43,12802.4757
2026-06-01 08:00:00,1976.42,1985.07,1969.9,1983.96,24059.8012
2026-06-01 09:00:00,1983.96,1990.11,1983.94,1987.53,9286.2761
2026-06-01 10:00:00,1987.53,1988.92,1980.99,1984.49,8569.6815
2026-06-01 11:00:00,1984.49,1986.89,1977.07,1981.44,7214.7212
2026-06-01 12:00:00,1981.44,1994.39,1967.51,1989.55,16838.7813
2026-06-01 13:00:00,1989.55,1990.29,1956.04,1971.22,35385.2037
2026-06-01 14:00:00,1971.22,1977.34,1964.64,1968.63,21808.0298
2026-06-01 15:00:00,1968.64,1980.24,1960.25,1968.45,16914.1595
2026-06-01 16:00:00,1968.45,1978.97,1958.79,1978.15,19836.6047
2026-06-01 17:00:00,1978.14,1996.73,1977.72,1990.62,21987.4555
2026-06-01 18:00:00,1990.62,1996.0,1983.45,1992.72,12174.7612
2026-06-01 19:00:00,1992.72,2008.83,1992.21,2004.53,15909.7164
2026-06-01 20:00:00,2004.53,2008.7,2001.14,2005.57,7714.6041
2026-06-01 21:00:00,2005.56,2009.2,1992.59,1994.57,16258.5449
2026-06-01 22:00:00,1994.57,2006.0,1984.5,2004.43,12424.238
2026-06-01 23:00:00,2004.42,2008.38,1998.13,2006.73,11296.484
2026-06-02 00:00:00,2006.73,2006.78,1995.38,1996.44,6741.6588
2026-06-02 01:00:00,1996.43,1999.0,1979.49,1980.15,10093.1539
2026-06-02 02:00:00,1980.15,1997.08,1962.76,1997.07,19278.4549
2026-06-02 03:00:00,1997.08,2005.0,1995.14,2003.94,10578.9731
2026-06-02 04:00:00,2003.94,2006.44,1995.95,1996.85,9026.7399
2026-06-02 05:00:00,1996.86,2001.23,1985.0,1985.01,13413.3025
2026-06-02 06:00:00,1985.01,1988.88,1978.14,1982.38,12402.1203
2026-06-02 07:00:00,1982.39,1990.0,1973.88,1981.88,12690.7893
2026-06-02 08:00:00,1981.89,1989.0,1977.0,1979.21,8983.5578
2026-06-02 09:00:00,1979.22,1979.78,1966.69,1975.28,16271.7747
2026-06-02 10:00:00,1975.27,1983.88,1971.75,1983.49,16133.2095
2026-06-02 11:00:00,1983.49,1983.72,1975.8,1978.53,6228.9322
2026-06-02 12:00:00,1978.53,1982.75,1972.57,1976.27,14674.2634
2026-06-02 13:00:00,1976.28,1981.79,1970.5,1974.33,13782.8845
2026-06-02 14:00:00,1974.34,1975.22,1925.8,1941.36,56685.9633
2026-06-02 15:00:00,1941.35,1941.59,1890.0,1914.81,80076.174
2026-06-02 16:00:00,1914.81,1943.87,1909.57,1920.59,32465.645
2026-06-02 17:00:00,1920.59,1931.53,1919.59,1924.18,12294.3762
2026-06-02 18:00:00,1924.18,1928.0,1903.38,1913.11,13900.7456
2026-06-02 19:00:00,1913.11,1917.8,1881.01,1912.28,37361.6337
2026-06-02 20:00:00,1912.28,1919.01,1895.53,1906.74,18496.8629
2026-06-02 21:00:00,1906.75,1911.45,1897.23,1900.34,11944.1531
2026-06-02 22:00:00,1900.35,1909.59,1862.23,1868.77,53213.0551
2026-06-02 23:00:00,1868.78,1873.37,1839.02,1859.84,70147.1181
2026-06-03 00:00:00,1859.84,1874.11,1854.62,1867.35,26805.1575
2026-06-03 01:00:00,1867.35,1870.01,1850.0,1864.51,17229.5011
2026-06-03 02:00:00,1864.52,1864.94,1851.2,1854.09,25684.409
2026-06-03 03:00:00,1854.09,1856.71,1816.92,1828.24,53071.3555
2026-06-03 04:00:00,1828.24,1852.0,1827.65,1850.84,24723.5033
2026-06-03 05:00:00,1850.84,1876.12,1849.99,1873.45,31617.555
2026-06-03 06:00:00,1873.44,1884.41,1870.28,1871.87,20166.3912
2026-06-03 07:00:00,1871.87,1880.38,1867.97,1878.39,13929.2016
2026-06-03 08:00:00,1878.39,1883.43,1873.32,1880.02,11595.7204
2026-06-03 09:00:00,1880.01,1886.58,1869.95,1876.28,18298.055
2026-06-03 10:00:00,1876.28,1893.07,1875.01,1884.79,13130.3099
2026-06-03 11:00:00,1884.79,1888.29,1876.12,1878.16,10219.9521
2026-06-03 12:00:00,1878.17,1880.0,1868.02,1876.4,14379.8792
2026-06-03 13:00:00,1876.41,1879.68,1861.35,1867.64,18775.4924
2026-06-03 14:00:00,1867.64,1868.72,1852.8,1858.51,15577.343
2026-06-03 15:00:00,1858.51,1859.75,1836.21,1837.21,29759.5409
2026-06-03 16:00:00,1837.22,1844.08,1811.15,1832.68,38869.8731
2026-06-03 17:00:00,1832.68,1839.53,1818.14,1828.11,15349.4372
2026-06-03 18:00:00,1828.12,1834.41,1821.65,1832.25,10214.0169
2026-06-03 19:00:00,1832.25,1833.64,1795.23,1803.41,39961.4127
2026-06-03 20:00:00,1803.41,1813.11,1769.62,1781.44,48128.0654
2026-06-03 21:00:00,1781.44,1850.29,1777.67,1850.1,40851.5527
2026-06-03 22:00:00,1850.1,1852.2,1822.77,1829.0,26081.906
2026-06-03 23:00:00,1829.01,1830.93,1812.84,1813.05,20340.8507
2026-06-04 00:00:00,1813.05,1820.5,1782.6,1793.85,36694.1484
2026-06-04 01:00:00,1793.86,1801.06,1755.0,1759.77,45394.2914
2026-06-04 02:00:00,1759.76,1778.93,1717.28,1766.82,84214.1213
2026-06-04 03:00:00,1766.83,1812.52,1766.6,1809.24,33743.4977
2026-06-04 04:00:00,1809.24,1818.0,1802.69,1805.49,16956.1564
2026-06-04 05:00:00,1805.49,1805.49,1780.59,1784.06,27581.1214
2026-06-04 06:00:00,1784.05,1802.06,1782.07,1789.95,18731.1395
2026-06-04 07:00:00,1789.96,1790.72,1773.52,1777.45,19717.1342
2026-06-04 08:00:00,1777.44,1783.27,1763.98,1773.63,21922.8741
2026-06-04 09:00:00,1773.63,1774.14,1744.53,1766.52,40911.8062
2026-06-04 10:00:00,1766.58,1767.22,1730.13,1736.86,43989.1315
2026-06-04 11:00:00,1736.86,1754.67,1732.53,1751.51,34563.049
2026-06-04 12:00:00,1751.51,1782.91,1744.29,1778.16,36619.2336
2026-06-04 13:00:00,1778.17,1790.0,1755.65,1785.52,32434.3916
2026-06-04 14:00:00,1785.53,1794.43,1766.33,1774.38,24657.8169
2026-06-04 15:00:00,1774.37,1791.29,1770.64,1777.02,17792.9546
2026-06-04 16:00:00,1777.03,1781.25,1766.13,1772.2,13479.112
2026-06-04 17:00:00,1772.2,1776.03,1754.0,1768.05,18286.1872
2026-06-04 18:00:00,1768.06,1783.64,1760.01,1776.28,16596.9334
2026-06-04 19:00:00,1776.27,1787.11,1771.0,1776.94,12182.3413
2026-06-04 20:00:00,1776.93,1777.52,1764.66,1774.88,8739.7779
2026-06-04 21:00:00,1774.87,1783.02,1757.11,1761.2,14740.525
2026-06-04 22:00:00,1761.2,1770.26,1752.46,1768.73,17189.2927
2026-06-04 23:00:00,1768.74,1777.02,1757.35,1770.77,11169.0678
2026-06-05 00:00:00,1770.76,1774.99,1758.51,1759.42,11334.258
2026-06-05 01:00:00,1759.43,1764.07,1746.52,1753.33,18021.4605
2026-06-05 02:00:00,1753.34,1754.9,1727.65,1730.24,35131.516
2026-06-05 03:00:00,1730.24,1739.5,1722.36,1729.71,23683.9627
2026-06-05 04:00:00,1729.72,1746.05,1718.25,1744.64,29566.1043
2026-06-05 05:00:00,1744.64,1747.8,1681.29,1684.16,80235.8593
2026-06-05 06:00:00,1684.16,1689.5,1625.78,1656.52,128261.0302
2026-06-05 07:00:00,1656.52,1680.0,1633.45,1679.21,75612.2337
2026-06-05 08:00:00,1679.22,1679.64,1659.43,1663.87,38257.5135
2026-06-05 09:00:00,1663.88,1690.07,1662.85,1682.72,32616.2779
2026-06-05 10:00:00,1682.73,1685.03,1672.05,1676.87,22741.5096
2026-06-05 11:00:00,1676.86,1681.8,1663.0,1663.44,25803.3693
2026-06-05 12:00:00,1663.43,1671.47,1646.1,1657.28,40610.0397
2026-06-05 13:00:00,1657.28,1677.7,1612.35,1615.04,67988.5831
2026-06-05 14:00:00,1615.05,1624.56,1590.8,1600.96,118217.6046
2026-06-05 15:00:00,1600.96,1604.6,1572.22,1583.29,77516.7936
2026-06-05 16:00:00,1583.29,1612.44,1547.01,1608.49,100794.1726
2026-06-05 17:00:00,1608.48,1612.89,1588.0,1594.28,35170.7111
2026-06-05 18:00:00,1594.28,1598.66,1544.68,1553.26,65573.2969
2026-06-05 19:00:00,1553.26,1580.3,1540.19,1574.06,65869.8984
2026-06-05 20:00:00,1574.07,1608.5,1557.36,1603.38,56901.9952
2026-06-05 21:00:00,1603.38,1619.3,1602.45,1609.8,40414.3008
2026-06-05 22:00:00,1609.81,1610.25,1589.68,1597.14,33048.5983
2026-06-05 23:00:00,1597.14,1603.89,1561.07,1583.4,33642.0715
2026-06-06 00:00:00,1583.4,1601.22,1582.71,1593.03,17320.7333
2026-06-06 01:00:00,1593.04,1596.77,1578.15,1583.16,12688.5562
2026-06-06 02:00:00,1583.16,1585.84,1566.66,1576.2,19596.9168
2026-06-06 03:00:00,1576.2,1576.73,1555.28,1563.34,18998.1908
2026-06-06 04:00:00,1563.34,1569.57,1510.43,1522.56,53383.6205
2026-06-06 05:00:00,1522.57,1569.17,1505.68,1566.71,60261.821
2026-06-06 06:00:00,1566.72,1581.62,1556.01,1560.16,38270.1854
2026-06-06 07:00:00,1560.1,1580.22,1556.07,1575.14,30120.1676
2026-06-06 08:00:00,1575.14,1593.04,1570.01,1582.57,17466.5349
2026-06-06 09:00:00,1582.56,1588.53,1565.97,1570.69,18081.3602
2026-06-06 10:00:00,1570.7,1570.7,1535.68,1548.27,39259.3562
2026-06-06 11:00:00,1548.26,1567.4,1547.24,1558.89,21927.4788
2026-06-06 12:00:00,1558.9,1575.82,1551.56,1571.32,25985.715
2026-06-06 13:00:00,1571.32,1573.36,1553.92,1557.03,32529.2189
2026-06-06 14:00:00,1557.04,1566.96,1556.09,1557.7,26981.8239
2026-06-06 15:00:00,1557.71,1565.84,1544.87,1560.45,22450.9311
2026-06-06 16:00:00,1560.45,1566.0,1553.36,1563.57,15251.3466
2026-06-06 17:00:00,1563.58,1566.51,1547.05,1553.54,20604.7277
2026-06-06 18:00:00,1553.53,1566.25,1550.01,1556.58,16596.3515
2026-06-06 19:00:00,1556.59,1563.51,1553.52,1554.56,8402.4889
2026-06-06 20:00:00,1554.55,1559.99,1550.85,1557.61,11168.9504
2026-06-06 21:00:00,1557.62,1565.21,1557.62,1558.2,8365.8031
2026-06-06 22:00:00,1558.2,1561.93,1551.57,1558.33,10059.2797
2026-06-06 23:00:00,1558.33,1570.06,1556.86,1569.69,12686.8087
2026-06-07 00:00:00,1569.68,1572.42,1564.1,1565.03,8353.9229
2026-06-07 01:00:00,1565.03,1596.54,1564.16,1590.12,23011.9246
2026-06-07 02:00:00,1590.12,1594.92,1582.39,1592.67,12782.3655
2026-06-07 03:00:00,1592.67,1600.51,1589.72,1595.01,12634.904
2026-06-07 04:00:00,1595.0,1599.1,1585.0,1597.0,12510.2247
2026-06-07 05:00:00,1597.0,1609.96,1593.25,1604.02,18551.5494
2026-06-07 06:00:00,1604.02,1623.52,1598.54,1612.01,35177.9262
2026-06-07 07:00:00,1612.01,1616.46,1606.99,1615.18,22232.506
2026-06-07 08:00:00,1615.18,1642.27,1608.39,1641.35,27061.4096
2026-06-07 09:00:00,1641.35,1648.7,1627.9,1633.52,23602.6875
2026-06-07 10:00:00,1633.53,1635.73,1624.78,1625.7,16264.2458
2026-06-07 11:00:00,1625.7,1633.99,1622.22,1630.12,12876.9496
2026-06-07 12:00:00,1630.12,1631.24,1607.0,1620.17,25613.3659
2026-06-07 13:00:00,1620.17,1623.0,1613.36,1617.46,10211.5277
2026-06-07 14:00:00,1617.46,1640.0,1616.91,1628.13,23273.768
2026-06-07 15:00:00,1628.12,1636.12,1620.85,1630.07,13937.1281
2026-06-07 16:00:00,1630.07,1633.52,1623.37,1628.52,13451.8718
2026-06-07 17:00:00,1628.52,1638.0,1627.65,1631.35,16797.3291
2026-06-07 18:00:00,1631.34,1636.74,1629.0,1630.36,6104.7666
2026-06-07 19:00:00,1630.37,1630.56,1604.0,1613.11,23850.4789
2026-06-07 20:00:00,1613.1,1631.65,1609.43,1628.14,10940.1669
2026-06-07 21:00:00,1628.14,1634.57,1623.72,1634.53,7293.2485
2026-06-07 22:00:00,1634.53,1721.93,1629.05,1672.56,60333.9938
2026-06-07 23:00:00,1672.55,1691.93,1670.76,1690.51,21412.3298
2026-06-08 00:00:00,1690.5,1711.58,1683.24,1697.59,28454.8885
2026-06-08 01:00:00,1697.6,1700.2,1670.94,1687.34,23391.1458
2026-06-08 02:00:00,1687.34,1689.5,1678.07,1683.9,12316.9254
2026-06-08 03:00:00,1683.91,1692.62,1677.0,1680.01,10307.0788
2026-06-08 04:00:00,1680.02,1681.0,1655.95,1657.05,19001.8609
2026-06-08 05:00:00,1657.05,1659.87,1645.0,1653.68,17369.8858
2026-06-08 06:00:00,1653.68,1669.99,1652.78,1666.53,13339.657
2026-06-08 07:00:00,1666.54,1683.49,1661.63,1673.47,23970.6156
2026-06-08 08:00:00,1673.46,1673.46,1658.76,1661.17,18124.4271
2026-06-08 09:00:00,1661.17,1672.0,1657.21,1671.1,18578.4603
2026-06-08 10:00:00,1671.09,1676.95,1663.32,1672.36,11779.2015
2026-06-08 11:00:00,1672.37,1696.77,1667.81,1683.76,25263.313
2026-06-08 12:00:00,1683.77,1698.9,1667.46,1695.61,30493.8863
2026-06-08 13:00:00,1695.6,1696.82,1678.44,1681.59,36905.2183
2026-06-08 14:00:00,1681.59,1694.46,1676.55,1691.25,35379.9467
2026-06-08 15:00:00,1691.24,1706.22,1688.69,1691.59,26426.2471
2026-06-08 16:00:00,1691.59,1703.88,1682.69,1682.7,21935.6251
2026-06-08 17:00:00,1682.7,1687.86,1675.8,1686.8,18300.3767
2026-06-08 18:00:00,1686.81,1692.54,1678.69,1684.71,12223.9236
2026-06-08 19:00:00,1684.71,1691.76,1681.14,1684.78,20181.1462
2026-06-08 20:00:00,1684.78,1689.71,1679.25,1689.71,10762.7791
2026-06-08 21:00:00,1689.71,1714.5,1689.71,1703.52,19220.6599
2026-06-08 22:00:00,1703.51,1704.19,1688.36,1703.22,10883.8658
2026-06-08 23:00:00,1703.21,1714.45,1686.72,1690.49,15416.1776
2026-06-09 00:00:00,1690.48,1696.88,1660.0,1663.26,28703.4582
2026-06-09 01:00:00,1663.26,1674.27,1658.8,1669.02,11633.8082
2026-06-09 02:00:00,1669.01,1672.19,1654.63,1667.89,16612.0973
2026-06-09 03:00:00,1667.88,1671.68,1663.83,1669.44,8667.1447
2026-06-09 04:00:00,1669.44,1696.41,1664.33,1686.35,17666.9291
2026-06-09 05:00:00,1686.36,1695.23,1681.53,1688.25,10451.0191
2026-06-09 06:00:00,1688.25,1695.49,1684.06,1685.98,12296.1588
2026-06-09 07:00:00,1685.99,1691.59,1675.2,1679.86,15280.924
2026-06-09 08:00:00,1679.86,1680.64,1668.16,1675.28,13033.6705
2026-06-09 09:00:00,1675.28,1680.16,1665.0,1670.61,9977.7465
2026-06-09 10:00:00,1670.6,1676.41,1667.11,1674.72,8285.7183
2026-06-09 11:00:00,1674.72,1675.46,1666.12,1671.96,7742.4269
2026-06-09 12:00:00,1671.96,1683.32,1671.04,1676.9,15615.6314
2026-06-09 13:00:00,1676.9,1680.63,1664.05,1666.71,22526.1705
2026-06-09 14:00:00,1666.71,1670.84,1633.84,1645.9,43940.3185
2026-06-09 15:00:00,1645.9,1653.89,1634.45,1636.4,27668.7811
2026-06-09 16:00:00,1636.4,1639.35,1614.02,1632.27,36381.0701
2026-06-09 17:00:00,1632.28,1649.76,1632.18,1643.04,19699.237
2026-06-09 18:00:00,1643.03,1655.49,1639.87,1652.28,11940.1195
2026-06-09 19:00:00,1652.27,1658.64,1647.82,1657.33,13801.8096
2026-06-09 20:00:00,1657.33,1663.77,1655.34,1660.59,7896.3684
2026-06-09 21:00:00,1660.59,1661.69,1647.29,1650.33,6653.733
2026-06-09 22:00:00,1650.32,1655.0,1639.52,1640.0,6633.8767
2026-06-09 23:00:00,1640.01,1642.87,1630.36,1639.52,11039.0175
2026-06-10 00:00:00,1639.52,1646.83,1629.52,1645.74,8118.2128
2026-06-10 01:00:00,1645.75,1646.91,1633.55,1638.98,7176.757
2026-06-10 02:00:00,1638.99,1642.5,1621.77,1624.22,8216.5385
2026-06-10 03:00:00,1624.21,1636.53,1623.52,1630.82,4424.3258
2026-06-10 04:00:00,1630.82,1632.92,1622.45,1625.98,4591.328
2026-06-10 05:00:00,1625.99,1630.0,1616.33,1627.99,8002.8075
2026-06-10 06:00:00,1628.0,1634.41,1622.76,1632.08,8041.7926
2026-06-10 07:00:00,1632.08,1643.58,1630.73,1640.09,8126.5566
2026-06-10 08:00:00,1640.1,1640.89,1618.18,1621.34,14750.5467
2026-06-10 09:00:00,1621.35,1626.44,1606.01,1623.67,12606.9916
2026-06-10 10:00:00,1623.67,1629.99,1618.1,1628.23,5500.8261
2026-06-10 11:00:00,1628.23,1630.22,1612.0,1620.05,17819.1598
2026-06-10 12:00:00,1620.06,1645.46,1615.91,1635.4,20732.8935
2026-06-10 13:00:00,1635.4,1667.96,1632.0,1651.81,21809.4649
2026-06-10 14:00:00,1651.82,1655.64,1637.27,1646.72,15637.5251
2026-06-10 15:00:00,1646.72,1665.05,1635.85,1657.97,20813.253
2026-06-10 16:00:00,1657.98,1658.73,1632.5,1641.99,17206.2115
2026-06-10 17:00:00,1641.99,1647.59,1622.51,1632.32,19894.0712
2026-06-10 18:00:00,1632.32,1636.88,1622.52,1631.13,10584.2028
2026-06-10 19:00:00,1631.13,1633.69,1623.13,1630.15,7568.5195
2026-06-10 20:00:00,1630.15,1636.21,1623.15,1630.65,8748.524
2026-06-10 21:00:00,1630.64,1630.64,1603.44,1611.44,15299.0185
2026-06-10 22:00:00,1611.45,1622.38,1604.62,1616.52,13595.3575
2026-06-10 23:00:00,1616.52,1625.09,1609.39,1621.59,11526.3974
2026-06-11 00:00:00,1621.6,1634.72,1621.6,1628.64,7724.4295
2026-06-11 01:00:00,1628.63,1647.88,1628.57,1642.83,7074.6638
2026-06-11 02:00:00,1642.83,1645.5,1630.9,1641.07,5910.6333
2026-06-11 03:00:00,1641.06,1661.3,1636.09,1653.95,15578.307
2026-06-11 04:00:00,1653.94,1659.72,1650.0,1656.89,6886.6593
2026-06-11 05:00:00,1656.89,1656.9,1647.63,1647.95,7974.1931
2026-06-11 06:00:00,1647.96,1663.14,1646.2,1654.82,16221.9728
2026-06-11 07:00:00,1654.81,1658.3,1651.7,1654.41,5480.1414
2026-06-11 08:00:00,1654.4,1664.14,1654.33,1659.96,7619.2871
2026-06-11 09:00:00,1659.97,1662.0,1656.47,1658.98,4916.5793
2026-06-11 10:00:00,1658.97,1661.58,1654.28,1658.85,6620.7696
2026-06-11 11:00:00,1658.85,1673.5,1656.43,1666.84,11246.0665
2026-06-11 12:00:00,1666.84,1666.88,1642.12,1651.84,20236.8797
2026-06-11 13:00:00,1651.85,1659.52,1644.45,1653.24,11181.1521
2026-06-11 14:00:00,1653.24,1655.4,1638.95,1643.04,13211.5386
2026-06-11 15:00:00,1643.04,1650.83,1636.19,1645.55,11179.5317
2026-06-11 16:00:00,1645.56,1649.5,1638.35,1639.75,7669.8854
2026-06-11 17:00:00,1639.74,1693.59,1632.71,1688.66,45791.8573
2026-06-11 18:00:00,1688.65,1691.85,1676.98,1683.98,17473.6364
2026-06-11 19:00:00,1683.97,1693.55,1675.98,1681.26,14280.2674
2026-06-11 20:00:00,1681.26,1683.01,1667.18,1672.37,11476.2253
2026-06-11 21:00:00,1672.37,1683.29,1672.14,1677.0,8304.8025
2026-06-11 22:00:00,1676.99,1683.21,1675.43,1676.17,7951.566
2026-06-11 23:00:00,1676.16,1679.25,1670.19,1673.46,6496.6753
2026-06-12 00:00:00,1673.46,1677.74,1669.86,1672.74,4281.8456
2026-06-12 01:00:00,1672.74,1672.74,1660.93,1667.09,7875.9261
2026-06-12 02:00:00,1667.08,1678.42,1666.87,1675.59,4970.8546
2026-06-12 03:00:00,1675.6,1676.6,1668.81,1673.25,3530.8234
2026-06-12 04:00:00,1673.25,1682.0,1669.29,1677.47,5441.5155
2026-06-12 05:00:00,1677.48,1677.86,1662.31,1664.23,7801.1597
2026-06-12 06:00:00,1664.23,1666.82,1652.09,1657.34,8649.4647
2026-06-12 07:00:00,1657.35,1664.99,1656.23,1662.12,8331.4353
2026-06-12 08:00:00,1662.12,1678.22,1662.12,1673.53,15418.7017
2026-06-12 09:00:00,1673.53,1685.65,1671.48,1680.16,8197.0023
2026-06-12 10:00:00,1680.16,1683.35,1671.91,1674.85,6173.9875
2026-06-12 11:00:00,1674.85,1678.51,1672.1,1673.89,3363.2193
2026-06-12 12:00:00,1673.88,1673.88,1663.07,1666.54,6467.2057
2026-06-12 13:00:00,1666.55,1668.91,1653.74,1657.6,11710.1544
2026-06-12 14:00:00,1657.6,1685.93,1656.26,1685.64,16504.3485
2026-06-12 15:00:00,1685.65,1691.07,1658.75,1660.08,28712.9287
2026-06-12 16:00:00,1660.08,1675.81,1657.38,1672.9,16259.7209
2026-06-12 17:00:00,1672.91,1678.1,1667.37,1668.84,9374.8496
2026-06-12 18:00:00,1668.84,1673.57,1663.6,1666.87,7832.5232
2026-06-12 19:00:00,1666.86,1672.47,1664.9,1665.92,8724.7737
2026-06-12 20:00:00,1665.92,1667.85,1662.02,1664.92,3958.8659
2026-06-12 21:00:00,1664.93,1668.01,1663.21,1664.19,3024.2087
2026-06-12 22:00:00,1664.18,1667.49,1661.46,1662.6,2376.0563
2026-06-12 23:00:00,1662.6,1666.41,1659.02,1666.41,2906.4389
2026-06-13 00:00:00,1666.42,1669.34,1665.31,1667.47,2920.1254
2026-06-13 01:00:00,1667.47,1675.9,1666.53,1674.03,5623.2701
2026-06-13 02:00:00,1674.03,1674.52,1665.69,1668.02,4867.9917
2026-06-13 03:00:00,1668.03,1669.57,1663.36,1665.25,2988.2057
2026-06-13 04:00:00,1665.25,1668.28,1663.52,1664.51,2235.5465
2026-06-13 05:00:00,1664.52,1665.61,1662.2,1665.22,3000.8241
2026-06-13 06:00:00,1665.22,1670.25,1663.88,1669.7,3290.8776
2026-06-13 07:00:00,1669.71,1677.74,1668.47,1676.38,7516.4797
2026-06-13 08:00:00,1676.38,1679.92,1673.63,1674.57,7578.6282
2026-06-13 09:00:00,1674.57,1676.3,1672.93,1673.7,3898.675
2026-06-13 10:00:00,1673.7,1676.37,1672.8,1674.18,3139.3227
2026-06-13 11:00:00,1674.19,1678.96,1673.55,1678.34,3875.3902
2026-06-13 12:00:00,1678.33,1683.77,1676.99,1680.53,4637.8032
2026-06-13 13:00:00,1680.52,1681.58,1676.69,1678.02,4422.2372
2026-06-13 14:00:00,1678.02,1681.47,1677.82,1679.97,3196.0956
2026-06-13 15:00:00,1679.98,1686.56,1678.5,1682.15,7674.3014
2026-06-13 16:00:00,1682.14,1682.48,1671.44,1676.74,12322.1686
2026-06-13 17:00:00,1676.74,1678.4,1673.23,1674.31,3585.258
2026-06-13 18:00:00,1674.31,1682.63,1674.2,1678.53,2724.5849
2026-06-13 19:00:00,1678.53,1680.0,1675.86,1678.29,2737.3428
2026-06-13 20:00:00,1678.3,1678.3,1675.11,1676.53,2067.6627
2026-06-13 21:00:00,1676.53,1697.28,1674.91,1686.44,6677.2933
2026-06-13 22:00:00,1686.44,1686.65,1681.62,1681.63,3324.1624
2026-06-13 23:00:00,1681.62,1684.2,1678.1,1681.18,2447.3607
2026-06-14 00:00:00,1681.19,1683.52,1678.83,1681.91,2635.5197
2026-06-14 01:00:00,1681.9,1690.36,1680.3,1683.99,3518.0414
2026-06-14 02:00:00,1683.98,1685.7,1681.59,1682.47,1929.4039
2026-06-14 03:00:00,1682.46,1683.28,1679.85,1681.73,2324.9353
2026-06-14 04:00:00,1681.74,1682.66,1676.35,1677.95,3535.006
2026-06-14 05:00:00,1677.95,1679.14,1674.0,1678.13,4061.9516
2026-06-14 06:00:00,1678.13,1682.5,1675.3,1676.39,5066.5632
2026-06-14 07:00:00,1676.4,1677.55,1673.72,1675.91,2927.6836
2026-06-14 08:00:00,1675.91,1678.92,1674.73,1675.58,3088.9448
2026-06-14 09:00:00,1675.58,1679.0,1669.15,1678.49,7430.344
2026-06-14 10:00:00,1678.48,1678.55,1673.13,1673.13,1896.0713
2026-06-14 11:00:00,1673.13,1677.15,1672.36,1673.73,2400.9129
2026-06-14 12:00:00,1673.73,1674.58,1665.35,1666.9,4560.2496
2026-06-14 13:00:00,1666.9,1669.15,1664.5,1666.54,4290.0889
2026-06-14 14:00:00,1666.53,1670.2,1654.9,1659.76,10746.8189
2026-06-14 15:00:00,1659.76,1664.67,1659.6,1662.95,4335.407
2026-06-14 16:00:00,1662.95,1668.57,1659.36,1661.38,6515.369
2026-06-14 17:00:00,1661.37,1666.52,1660.92,1662.09,5151.4048
2026-06-14 18:00:00,1662.09,1663.27,1658.95,1662.08,3057.1103
2026-06-14 19:00:00,1662.07,1667.93,1661.13,1665.43,3219.0946
2026-06-14 20:00:00,1665.44,1673.72,1662.67,1670.48,4358.5103
2026-06-14 21:00:00,1670.48,1732.28,1669.97,1718.67,48781.2516
2026-06-14 22:00:00,1718.68,1729.1,1712.34,1722.62,28043.4797
2026-06-14 23:00:00,1722.62,1726.43,1716.79,1725.62,14135.7917
2026-06-15 00:00:00,1725.63,1733.04,1719.78,1720.83,14570.9812
2026-06-15 01:00:00,1720.83,1721.91,1709.66,1715.79,12097.9798
2026-06-15 02:00:00,1715.8,1726.96,1714.23,1716.78,8966.2582
2026-06-15 03:00:00,1716.78,1724.17,1715.55,1720.78,11155.8651
2026-06-15 04:00:00,1720.78,1720.78,1716.0,1717.04,11426.7749
2026-06-15 05:00:00,1717.05,1722.63,1715.95,1720.66,6961.6259
2026-06-15 06:00:00,1720.67,1723.29,1718.25,1719.82,6607.7047
2026-06-15 07:00:00,1719.82,1723.8,1716.49,1716.59,8177.2779
2026-06-15 08:00:00,1716.6,1721.91,1715.6,1720.36,6027.9286
2026-06-15 09:00:00,1720.35,1726.94,1712.17,1718.65,14597.5107
2026-06-15 10:00:00,1718.65,1748.6,1718.27,1737.77,26756.9662
2026-06-15 11:00:00,1737.77,1769.0,1734.11,1764.67,38954.8902
2026-06-15 12:00:00,1764.67,1777.77,1760.28,1777.48,27438.198
2026-06-15 13:00:00,1777.48,1827.67,1774.6,1814.12,70367.2004
2026-06-15 14:00:00,1814.12,1818.58,1804.71,1814.55,25775.3832
2026-06-15 15:00:00,1814.55,1849.54,1813.15,1845.53,47178.9802
2026-06-15 16:00:00,1845.53,1847.13,1837.48,1842.85,28115.059
2026-06-15 17:00:00,1842.85,1842.86,1823.58,1829.19,23706.4793
2026-06-15 18:00:00,1829.19,1835.58,1825.85,1828.13,9996.5735
2026-06-15 19:00:00,1828.12,1834.44,1811.66,1821.89,16646.39
2026-06-15 20:00:00,1821.88,1826.62,1815.33,1816.95,8446.3884
2026-06-15 21:00:00,1816.94,1822.15,1809.53,1811.35,8869.859
2026-06-15 22:00:00,1811.36,1813.55,1787.0,1789.68,16216.3254
2026-06-15 23:00:00,1789.69,1797.58,1782.82,1796.13,15076.6555
